1,1971,124.07,130.88,15.38,7.76,1,-1,-1,-1
1,1972,13.51,169.42,8.46,20.85,1,-1,-1,-1
1,1973,95.28,131.21,18.55,8.38,1,-1,-1,-1
1,1974,119.92,116.76,16.30,7.60,1,-1,-1,-1
1,1975,173.25,131.17,18.65,8.46,1,-1,-1,-1
1,1976,185.51,117.00,15.83,7.82,1,-1,-1,-1
1,1977,65.96,130.89,18.76,7.83,1,-1,-1,-1
1,1978,-0.10,179.47,7.85,18.64,1,-1,-1,-1
1,1979,157.94,116.75,17.04,7.64,1,-1,-1,-1
2,1971,124.03,130.90,15.45,7.79,1,-1,-1,-1
2,1972,13.61,170.49,8.18,20.14,1,-1,-1,-1
2,1973,95.34,131.21,18.57,8.39,1,-1,-1,-1
2,1974,119.95,116.73,16.23,7.57,1,-1,-1,-1
2,1975,172.14,131.14,18.50,8.39,1,-1,-1,-1
2,1976,185.67,116.93,15.83,7.81,1,-1,-1,-1
2,1977,66.04,130.82,18.77,7.84,1,-1,-1,-1
2,1978,-0.03,179.24,7.78,18.48,1,-1,-1,-1
3,1971,124.07,130.89,15.39,7.77,1,-1,-1,-1
3,1972,13.80,171.92,8.01,19.69,1,-1,-1,-1
3,1973,95.40,131.18,18.45,8.34,1,-1,-1,-1
3,1974,119.92,116.76,16.25,7.57,1,-1,-1,-1
3,1975,171.49,131.19,18.58,8.43,1,-1,-1,-1
3,1976,185.66,116.85,15.57,7.68,1,-1,-1,-1
3,1977,66.22,130.87,19.16,8.00,1,-1,-1,-1
3,1980,13.69,209.83,8.04,18.92,1,-1,-1,-1
4,1971,124.06,130.90,15.41,7.78,1,-1,-1,-1
4,1972,13.75,173.36,8.08,19.83,1,-1,-1,-1
4,1973,95.33,131.18,18.50,8.36,1,-1,-1,-1
4,1974,119.97,116.73,16.18,7.54,1,-1,-1,-1
4,1975,170.73,131.16,18.40,8.36,1,-1,-1,-1
4,1976,186.08,116.92,15.76,7.76,1,-1,-1,-1
4,1977,66.11,131.00,19.16,8.01,1,-1,-1,-1
4,1982,240.48,117.01,18.17,8.06,1,-1,-1,-1
4,1979,160.32,116.76,16.87,7.57,1,-1,-1,-1
4,1978,0.25,178.50,7.26,17.24,1,-1,-1,-1
5,1971,124.05,130.89,15.41,7.78,1,-1,-1,-1
5,1972,13.69,174.69,8.20,20.08,1,-1,-1,-1
5,1973,95.29,131.16,18.51,8.36,1,-1,-1,-1
5,1974,120.04,116.71,16.02,7.46,1,-1,-1,-1
5,1975,170.34,131.15,18.34,8.33,1,-1,-1,-1
5,1976,186.04,116.85,15.62,7.68,1,-1,-1,-1
5,1977,66.04,130.98,18.85,7.88,1,-1,-1,-1
5,1978,0.12,178.64,7.31,17.29,1,-1,-1,-1
6,1971,124.06,130.89,15.41,7.78,1,-1,-1,-1
6,1972,13.83,175.87,7.86,19.14,1,-1,-1,-1
6,1973,95.30,131.16,18.42,8.32,1,-1,-1,-1
6,1974,120.03,116.70,15.91,7.41,1,-1,-1,-1
6,1975,170.07,131.23,18.55,8.43,1,-1,-1,-1
6,1976,186.00,116.84,15.66,7.68,1,-1,-1,-1
6,1977,65.93,130.99,18.84,7.89,1,-1,-1,-1
6,1978,0.78,176.42,5.88,13.73,1,-1,-1,-1
6,1982,239.20,117.43,20.61,9.16,1,-1,-1,-1
7,1971,124.08,130.88,15.37,7.77,1,-1,-1,-1
7,1972,13.75,176.97,8.13,19.76,1,-1,-1,-1
7,1973,95.40,131.10,18.34,8.27,1,-1,-1,-1
7,1974,120.01,116.70,15.94,7.41,1,-1,-1,-1
7,1975,169.68,131.32,18.95,8.63,1,-1,-1,-1
7,1976,186.13,116.84,15.67,7.67,1,-1,-1,-1
7,1977,66.01,130.93,18.90,7.92,1,-1,-1,-1
7,1978,1.86,173.91,3.91,8.94,1,-1,-1,-1
7,1982,239.43,117.22,19.30,8.58,1,-1,-1,-1
7,1980,15.86,206.85,4.29,9.73,1,-1,-1,-1
8,1971,124.07,130.88,15.37,7.76,1,-1,-1,-1
8,1972,13.74,177.77,8.04,19.47,1,-1,-1,-1
8,1973,95.52,131.09,18.29,8.24,1,-1,-1,-1
8,1974,119.92,116.72,16.10,7.49,1,-1,-1,-1
8,1975,168.95,131.32,18.91,8.64,1,-1,-1,-1
8,1976,186.05,116.94,16.24,7.92,1,-1,-1,-1
8,1977,66.03,130.95,18.89,7.92,1,-1,-1,-1
8,1978,2.05,173.91,3.56,8.02,1,-1,-1,-1
8,1982,239.90,116.90,18.57,8.24,1,-1,-1,-1
8,1980,15.25,208.42,5.30,11.77,1,-1,-1,-1
9,1971,124.07,130.89,15.39,7.78,1,-1,-1,-1
9,1972,13.53,178.54,8.39,20.34,1,-1,-1,-1
9,1973,95.38,131.16,18.52,8.34,1,-1,-1,-1
9,1974,119.92,116.71,16.05,7.46,1,-1,-1,-1
9,1975,168.49,131.38,19.15,8.77,1,-1,-1,-1
9,1976,186.38,116.93,16.10,7.85,1,-1,-1,-1
9,1977,66.09,130.82,18.88,7.92,1,-1,-1,-1
9,1982,240.15,116.86,18.50,8.20,1,-1,-1,-1
9,1979,160.95,116.77,17.00,7.65,1,-1,-1,-1
10,1971,124.08,130.90,15.37,7.77,1,-1,-1,-1
10,1972,13.46,179.51,8.49,20.59,1,-1,-1,-1
10,1973,95.19,131.18,18.66,8.40,1,-1,-1,-1
10,1974,119.84,116.78,16.18,7.53,1,-1,-1,-1
10,1975,168.26,131.32,18.82,8.64,1,-1,-1,-1
10,1976,186.15,116.86,15.98,7.76,1,-1,-1,-1
10,1977,66.07,130.86,19.09,8.02,1,-1,-1,-1
10,1978,3.21,171.49,1.10,2.48,1,-1,-1,-1
11,1971,124.07,130.89,15.38,7.78,1,-1,-1,-1
11,1972,13.47,180.19,8.50,20.59,1,-1,-1,-1
11,1973,95.33,131.11,18.47,8.31,1,-1,-1,-1
11,1974,119.92,116.70,16.03,7.45,1,-1,-1,-1
11,1975,167.99,131.23,18.46,8.48,1,-1,-1,-1
11,1976,186.26,116.83,15.89,7.68,1,-1,-1,-1
11,1977,65.82,130.84,18.56,7.82,1,-1,-1,-1
11,1987,13.26,246.19,8.48,18.54,1,-1,-1,-1
11,1980,13.91,211.62,7.54,16.78,1,-1,-1,-1
12,1971,124.09,130.90,15.37,7.78,1,-1,-1,-1
12,1972,13.43,180.75,8.59,20.82,1,-1,-1,-1
12,1973,95.26,131.15,18.55,8.35,1,-1,-1,-1
12,1974,119.97,116.67,16.03,7.44,1,-1,-1,-1
12,1975,167.85,131.20,18.41,8.47,1,-1,-1,-1
12,1976,185.93,116.79,15.76,7.61,1,-1,-1,-1
12,1977,65.86,130.90,18.92,7.97,1,-1,-1,-1
12,1987,13.16,247.02,8.91,19.49,1,-1,-1,-1
12,1988,0.58,175.22,5.51,11.38,1,-1,-1,-1
12,1980,14.23,210.04,6.96,15.17,1,-1,-1,-1
13,1971,124.05,130.91,15.41,7.80,1,-1,-1,-1
13,1972,13.44,181.39,8.53,20.69,1,-1,-1,-1
13,1973,95.20,131.20,18.67,8.40,1,-1,-1,-1
13,1974,119.96,116.67,16.01,7.42,1,-1,-1,-1
13,1975,167.74,131.21,18.47,8.52,1,-1,-1,-1
13,1976,185.92,116.85,15.61,7.53,1,-1,-1,-1
13,1977,65.76,130.89,18.91,7.97,1,-1,-1,-1
